日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-08-07,195.8,199.62,184.0,191.7,36380162,6925030427.22,4.254,-3.0104
2025-08-08,188.13,194.64,188.06,192.37,18617738,3573295948.54,2.177,0.3495
2025-08-11,193.0,206.88,190.3,202.45,35101749,7062022023.86,4.1045,5.2399
2025-08-12,203.99,217.6,202.55,216.88,37125255,7896596638.19,4.3411,7.1277
2025-08-13,215.5,238.0,214.01,238.0,38719632,8831920296.91,4.5275,9.7381
2025-08-14,232.0,237.34,225.3,225.69,33386813,7710489755.8,3.9039,-5.1723
2025-08-15,227.87,234.62,225.9,230.7,26378664,6070962318.79,3.0845,2.2199
2025-08-18,231.0,245.0,222.0,231.77,42541832,9907303671.46,4.9744,0.4638
2025-08-19,229.98,242.2,229.0,234.65,33448114,7816104844.94,3.9111,1.2426
2025-08-20,223.97,226.8,216.18,224.5,38820547,8610266150.06,4.5393,-4.3256
2025-08-21,225.36,226.6,210.0,216.16,42769330,9245545036.06,5.001,-3.7149
2025-08-22,217.0,224.99,214.35,220.1,40480910,8904824896.68,4.7335,1.8227
2025-08-25,224.04,249.4,208.88,239.9,83783269,18584062936.27,9.7968,8.9959
2025-08-26,233.0,233.97,220.5,220.9,63566941,14455617047.95,7.4329,-7.92
2025-08-27,209.86,232.0,208.88,216.57,79807948,17769386418.41,9.3321,-1.9602
2025-08-28,216.12,259.87,212.0,259.0,99626809,23273710025.7,11.6495,19.5918
2025-08-29,261.0,278.8,253.88,267.29,77347472,20587364030.07,9.0443,3.2008
2025-09-01,272.97,279.5,257.55,270.37,71838300,19296072710.05,8.4002,1.1523
2025-09-02,279.4,293.64,260.1,270.5,83594296,23293085429.77,9.7748,0.0481
2025-09-03,269.2,277.77,260.0,270.31,56180793,15071778084.49,6.5693,-0.0702
2025-09-04,285.0,288.0,243.38,246.5,74540866,19445327867.5,8.7162,-8.8084
2025-09-05,256.0,295.8,249.03,295.8,87247427,23732191508.37,10.202,20.0
2025-09-08,290.0,290.0,258.82,273.4,80679368,21932543910.65,9.4339,-7.5727
2025-09-09,261.0,267.35,247.67,259.5,62442523,16105206069.33,7.3015,-5.0841
2025-09-10,271.56,299.05,266.0,290.67,88625707,24917002643.77,10.3631,12.0116
2025-09-11,300.26,345.88,290.43,338.0,92942534,29143403761.83,10.8679,16.2831
2025-09-12,320.01,352.49,319.9,339.58,71811821,24314465997.63,8.3971,0.4675
2025-09-15,337.01,339.0,320.8,329.56,49799360,16382685913.14,5.8231,-2.9507
2025-09-16,340.01,355.0,329.58,346.99,64463063,22185358848.12,7.5378,5.2889
2025-09-17,341.1,350.99,318.0,333.87,64080471,21351374113.62,7.493,-3.7811
2025-09-18,323.33,339.39,318.13,323.5,57527923,18889260587.53,6.7268,-3.106
2025-09-19,327.5,329.12,316.28,318.02,39143121,12601998192.34,4.5771,-1.694
2025-09-22,318.0,320.9,305.15,315.36,42563942,13335431982.27,4.9771,-0.8364
2025-09-23,333.0,335.93,300.0,314.0,65007877,20594099516.56,7.6015,-0.4313
2025-09-24,304.0,309.33,298.0,307.42,43589825,13253896004.79,5.097,-2.0955
2025-09-25,302.22,308.0,287.98,299.4,55867300,16710559585.13,6.5326,-2.6088
2025-09-26,299.43,307.71,285.3,285.4,48500672,14321721023.28,5.6713,-4.676
2025-09-29,283.07,294.88,280.2,290.8,39954882,11551446033.89,4.672,1.8921
2025-09-30,292.0,293.7,275.52,285.5,49527849,14145261139.58,5.7914,-1.8226
2025-10-09,289.1,295.95,284.0,285.46,41111855,11871636286.36,4.8073,-0.014
2025-10-10,280.0,284.38,264.0,266.14,51204429,14006705184.25,5.9874,-6.768
2025-10-13,249.0,266.64,249.0,258.36,42230305,10926664514.81,4.938,-2.9233
2025-10-14,265.97,268.4,249.33,251.13,44468501,11470978613.43,5.1998,-2.7984
2025-10-15,254.0,271.19,246.06,266.9,55809540,14617991239.06,6.5259,6.2796
2025-10-16,262.0,269.92,262.0,267.03,33395733,8876480242.8,3.905,0.0487
2025-10-17,264.0,267.49,253.4,259.36,34544255,8983982080.86,4.0393,-2.8723
2025-10-20,264.0,277.0,260.87,264.22,56997720,15264429144.27,6.6648,1.8738
2025-10-21,265.0,284.65,256.45,281.15,65474387,17884156539.56,7.656,6.4075
2025-10-22,274.61,281.15,274.39,278.6,35937767,9980069098.11,4.2023,-0.907
2025-10-23,277.03,289.66,276.6,286.22,41263336,11725075638.09,4.825,2.7351
2025-10-24,295.0,308.99,287.3,308.98,62140145,18656478908.23,7.2661,7.9519
2025-10-27,315.89,346.58,315.89,340.32,69035256,22706544641.41,8.0724,10.1431
2025-10-28,320.0,341.1,320.0,327.0,78291245,25764235485.42,9.1547,-3.914
2025-10-29,343.06,346.55,328.28,339.0,68807524,23359263846.29,8.0458,3.6697
2025-10-30,335.05,340.0,319.8,328.6,55895354,18366497093.21,6.5359,-3.0678
2025-10-31,328.49,328.81,294.0,294.0,63403804,19313562787.94,7.4139,-10.5295
2025-11-03,290.3,300.0,284.45,298.15,42808241,12503503681.41,5.0056,1.4116
2025-11-04,296.99,304.19,291.92,294.5,29244520,8709931384.36,3.4196,-1.2242
2025-11-05,280.0,300.99,280.0,298.39,29758955,8715416001.04,3.4798,1.3209
2025-11-06,304.0,320.0,301.05,316.21,45422523,14160112017.09,5.3113,5.9721
2025-11-07,315.01,318.92,310.04,312.05,28673906,9005220905.21,3.3529,-1.3156
2025-11-10,314.77,315.08,287.07,301.94,44942219,13339726699.1,5.2552,-3.2399
2025-11-11,305.88,305.88,286.0,289.18,34318437,10043768093.6,4.0129,-4.226
2025-11-12,283.14,293.88,280.49,288.5,30346360,8718391793.24,3.5484,-0.2351
2025-11-13,285.1,291.2,281.2,289.3,21792873,6253968240.6,2.5483,0.2773
2025-11-14,282.18,287.0,275.0,275.0,26916770,7546591469.91,3.1474,-4.943
2025-11-17,280.11,287.6,276.72,281.18,22868879,6429472191.54,2.6741,2.2473
2025-11-18,277.0,290.0,274.91,279.9,26202184,7413656574.52,3.0639,-0.4552
2025-11-19,276.01,285.15,275.0,277.14,23034551,6430445858.12,2.6935,-0.9861
2025-11-20,291.0,293.0,275.88,276.31,28073428,7923239689.07,3.2827,-0.2995
2025-11-21,263.9,267.0,254.61,254.95,38592386,10037702469.76,4.5127,-7.7304
2025-11-24,259.61,261.0,247.5,251.81,26976026,6828575835.02,3.1543,-1.2316
2025-11-25,257.5,272.8,256.84,265.05,37182667,9880810764.79,4.3478,5.2579
2025-11-26,262.11,285.0,259.0,277.0,46336204,12761901500.73,5.4182,4.5086
2025-11-27,277.5,289.89,275.21,277.17,37376581,10550211592.09,4.3705,0.0614
2025-11-28,273.39,275.83,267.54,270.7,27580880,7474020972.92,3.2251,-2.3343
2025-12-01,265.55,270.72,257.0,268.82,37141348,9877063528.91,4.343,-0.6945
2025-12-02,269.8,282.0,267.0,272.36,34079266,9341413118.03,3.9849,1.3169
2025-12-03,271.58,279.66,267.55,268.14,30654383,8361576594.84,3.5845,-1.5494
2025-12-04,271.0,277.35,268.0,274.0,28785892,7871405647.07,3.366,2.1854
2025-12-05,275.08,275.5,264.8,271.94,30477420,8214101306.8,3.5638,-0.7518
2025-12-08,269.5,292.8,268.94,287.01,53543321,15174310884.17,6.2609,5.5417
2025-12-09,289.97,318.08,288.71,318.05,69197781,21319274518.14,8.0914,10.815
2025-12-10,315.0,315.0,294.68,303.2,59164564,17882967675.48,6.9182,-4.6691
2025-12-11,300.0,311.95,298.0,298.0,42813371,13014168213.85,5.0062,-1.715
2025-12-12,294.88,306.0,287.81,302.4,57980769,17329983326.55,6.7798,1.4765
2025-12-15,290.0,296.0,284.95,288.0,46208443,13370268071.32,5.4032,-4.7619
2025-12-16,290.0,296.0,285.5,287.09,33517836,9749645586.95,3.9193,-0.316
2025-12-17,287.01,306.0,285.65,304.16,45661854,13530827332.41,5.3393,5.9459
2025-12-18,295.4,297.23,290.21,290.3,29782279,8739530930.45,3.4825,-4.5568
2025-12-19,295.33,295.65,287.84,287.88,20910299,6083683266.76,2.4451,-0.8336
2025-12-22,293.61,301.0,292.21,297.77,35461211,10523323711.39,4.1465,3.4355
2025-12-23,298.0,314.88,298.0,308.0,40468482,12491047003.58,4.732,3.4355
2025-12-24,312.94,313.5,301.1,309.28,36635990,11271607578.57,4.2839,0.4156
2025-12-25,309.27,312.5,298.68,299.51,32919371,9979888603.83,3.8493,-3.1589
2025-12-26,295.94,297.15,290.0,291.99,30008992,8796611420.45,3.509,-2.5108
2025-12-29,289.88,305.44,289.01,299.16,36872957,11007188482.65,4.3116,2.4556
2025-12-30,294.99,299.91,291.16,296.5,26339289,7783091580.13,3.0799,-0.8892
2025-12-31,297.0,297.77,287.58,287.58,24874618,7237108488.54,2.9086,-3.0084
2026-01-05,291.8,315.77,289.01,310.0,54904746,16582827205.16,6.4201,7.7961
2026-01-06,305.88,322.0,305.82,314.66,44669532,14024059985.83,5.2233,1.5032
2026-01-07,312.5,318.82,303.5,307.99,41773404,12949213780.95,4.8846,-2.1197
2026-01-08,307.78,310.88,295.0,295.7,33799233,10170269632.8,3.9522,-3.9904
2026-01-09,291.0,304.57,281.91,294.8,38770047,11278333743.51,4.5334,-0.3044
2026-01-12,288.91,290.0,283.28,285.0,38611504,11022257242.44,4.5149,-3.3243
2026-01-13,281.07,290.48,278.01,279.0,29593874,8369376925.36,3.4605,-2.1053
2026-01-14,282.39,286.8,276.15,281.92,30956895,8703982019.51,3.6198,1.0466
2026-01-15,278.01,286.0,273.56,283.07,31297079,8738404716.14,3.6596,0.4079
2026-01-16,286.0,287.99,280.08,281.19,36023129,10206253487.35,4.2122,-0.6641
2026-01-19,270.02,284.88,267.53,275.48,34716065,9597011638.23,4.0594,-2.0307
2026-01-20,273.01,274.8,259.68,261.5,37204252,9842743395.39,4.3503,-5.0748
2026-01-21,260.87,270.5,260.1,267.49,28856714,7679857119.52,3.3743,2.2906
2026-01-22,271.0,277.55,270.49,274.89,28691990,7866925620.23,3.355,2.7665
2026-01-23,274.08,274.22,264.0,264.31,26747823,7135799896.65,3.1277,-3.8488
2026-01-26,267.02,269.59,264.59,265.5,18931455,5053159213.61,2.2137,0.4502
2026-01-27,265.4,271.58,260.2,267.7,24681563,6586977421.69,2.886,0.8286
2026-01-28,267.77,271.74,264.08,264.39,25194719,6731819527.26,2.9461,-1.2365
2026-01-29,265.0,265.5,257.27,257.7,27889422,7277345556.56,3.2611,-2.5304
2026-01-30,256.0,267.7,253.3,264.78,31758973,8298307122.22,3.7136,2.7474
2026-02-02,268.01,278.3,266.31,267.7,38868936,10603388128.89,4.545,1.1028
2026-02-03,272.21,272.8,258.88,265.25,30523502,8093052804.71,3.5692,-0.9152
2026-02-04,262.2,264.0,253.0,256.5,28061300,7196907551.8,3.2812,-3.2988
2026-02-05,252.51,255.6,250.0,253.14,16173409,4089786700.37,1.8912,-1.3099
2026-02-06,250.0,265.98,244.3,257.8,31371918,8064947829.87,3.6608,1.8409
2026-02-09,265.88,272.68,263.43,271.37,35274179,9488998759.82,4.1161,5.2638
2026-02-10,270.0,275.38,268.0,268.5,21142264,5723443163.61,2.4671,-1.0576
2026-02-11,266.44,270.0,262.31,263.4,17415355,4611506191.63,2.0322,-1.8994
2026-02-12,263.0,264.18,256.6,260.39,21763609,5664585047.52,2.5396,-1.1427
2026-02-13,258.7,265.83,256.39,259.88,17469529,4576853432.84,2.0385,-0.1959
2026-02-24,264.02,271.5,258.5,267.65,28643084,7649485450.33,3.3423,2.9898
2026-02-25,268.0,294.89,266.97,292.58,61417669,17491999246.65,7.1668,9.3144
2026-02-26,293.0,323.83,290.0,315.25,79932064,24702821613.29,9.3272,7.7483
2026-02-27,304.01,307.68,298.1,304.06,49350172,14939292950.73,5.7586,-3.5496
2026-03-02,300.0,307.98,296.89,303.3,39437841,11926419926.12,4.602,-0.25
2026-03-03,307.11,308.8,283.49,284.0,44361350,13049034122.35,5.1765,-6.3633
2026-03-04,280.11,295.55,278.0,286.62,31592393,9062985586.3,3.6865,0.9225
2026-03-05,293.1,299.02,280.62,284.95,43502394,12577144705.39,5.0762,-0.5827
2026-03-06,282.0,285.29,274.91,278.39,29142549,8126809560.93,3.4006,-2.3022
2026-03-09,270.0,271.81,260.2,270.04,32894179,8713585942.75,3.8384,-2.9994
2026-03-10,278.0,289.99,276.5,289.0,39657754,11308521839.3,4.6276,7.0212
2026-03-11,288.99,290.55,283.8,284.8,26223427,7503240719.12,3.06,-1.4533
2026-03-12,282.99,285.8,273.4,280.49,28215827,7861443026.91,3.2925,-1.5133
2026-03-13,275.0,287.49,273.88,278.23,29927862,8394697319.2,3.4922,-0.8057
2026-03-16,278.23,289.9,271.5,289.05,37188999,10477789721.1,4.3395,3.8889
2026-03-17,305.01,309.04,280.0,280.0,49920890,14670596313.8,5.8252,-3.1309
2026-03-18,282.13,293.0,277.01,289.65,43679791,12404767989.64,5.0969,3.4464
2026-03-19,281.0,283.58,276.4,277.28,32661093,9140475712.62,3.8112,-4.2707
2026-03-20,281.0,286.9,277.76,278.72,33151655,9353669753.25,3.8684,0.5193
2026-03-23,267.82,269.8,260.47,261.42,33991964,9020656755.88,3.9665,-6.2069
2026-03-24,263.23,266.5,259.18,266.06,20227910,5329133065.75,2.3604,1.7749
2026-03-25,270.79,271.74,265.0,266.44,25685830,6880875174.03,2.9973,0.1428
2026-03-26,265.11,274.0,262.43,268.89,29253126,7810668894.74,3.4135,0.9195
