日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2020-03-10,13.76,14.21,14.29,13.45,37425.78,14.206,14.249,13.350999999999999,12.916666666666666,13.060333333333334,13.23425,15.045200000000001,14.206,14.249,13.350999999999999,12.916666666666666,13.060333333333334,13.23425,15.045200000000001,13.906664722768937,13.460993236444292,59.81735159817354,60.16042780748663,65.4736842105263,0.44567148632464537,0.3617651864691167,0.16781259971105733,0.44567148632464537,0.30433558755349704,0.28267179754229665,15.536549671917959,13.350999999999999,11.16545032808204,44.57046785390763,51.107780107741306,31.495843346240264,46.126284052587664,53.08203479082026,32.214782576122474,0.8269954071522829,42.115660919540275,-58.477508650519006,0.00028157116711258174,-0.00273703417783702,0.06433974983147343,0.10012903225806463,0.08802736020009698,0.07372914974403548,-0.055512721665381674,120.28146336955481
2020-03-11,14.28,14.07,14.53,13.98,34821.48,14.187999999999999,14.118,13.4545,12.933,13.084000000000001,13.2305,15.023400000000002,14.187999999999999,14.118,13.4545,12.933,13.084000000000001,13.2305,15.023400000000002,13.931793226958332,13.506104848559529,32.45033112582787,58.94736842105262,64.4859813084112,0.425688378398803,0.374549824855054,0.10227710708749804,0.425688378398803,0.3230052476835441,0.20536626143051784,15.56544865179757,13.4545,11.343551348202428,47.83330335559654,50.016287857026384,43.467334352736856,42.97692293240563,49.713664171348725,29.50344045451945,0.7766326058518676,51.10748646668096,-63.32179930795847,-0.008316887510572213,-0.00339991500212495,0.04574677617154118,0.0879146369751798,0.07535921736472018,0.06345187256717441,-0.06346100083869177,90.57330077276787
2020-03-12,13.7,13.8,13.88,13.53,29294.68,14.084,14.056000000000001,13.5565,12.946333333333333,13.102666666666666,13.222666666666667,15.0002,14.084,14.056000000000001,13.5565,12.946333333333333,13.102666666666666,13.222666666666667,15.0002,13.91151734588782,13.527874859777341,36.56716417910454,48.63636363636364,61.721991701244804,0.38364248611047813,0.37636835710613886,0.014548258008678538,0.38364248611047813,0.33233405359538015,0.10261686503019596,15.514289032234203,13.5565,11.598710967765797,40.11397712883927,46.71551761429735,26.910896157923105,42.1555554592106,47.19429460063602,32.07807717635977,0.7336084956969827,13.17677756033918,-59.48717948717947,-0.02016472593013341,-0.018212862834376793,0.017961863312802046,0.06593887587219037,0.05322071842881867,0.043662397902591535,-0.08001226650311322,82.38533076385967
2020-03-13,12.85,13.22,13.41,12.85,32915.2,13.85,14.05,13.630500000000001,12.954,13.111666666666668,13.210666666666667,14.97476,13.85,14.05,13.630500000000001,12.954,13.111666666666668,13.210666666666667,14.97476,13.805130061905079,13.505069314608651,18.750000000000057,31.314878892733574,57.385229540918154,0.3000607472964276,0.3611068351441966,-0.12209217569553799,0.3000607472964276,0.32736892954938746,-0.05461636450591967,15.402236881974037,13.630500000000001,11.858763118025966,32.58783309379176,42.006289440795484,13.750920399784306,33.948885314039316,42.779158171770455,16.28833959857704,0.7729524055702588,-41.38847943582209,-82.46445497630329,-0.04548736462093856,-0.059074733096085415,-0.03011628333516751,0.02053419793114096,0.008262361764331956,0.0007064997981429715,-0.11718117686026348,65.09141123208354
2020-03-16,13.25,12.6,13.39,12.52,21919.37,13.580000000000002,13.931999999999999,13.6555,12.984333333333332,13.113833333333334,13.193083333333334,14.946,13.580000000000002,13.931999999999999,13.6555,12.984333333333332,13.113833333333334,13.193083333333334,14.946,13.619725436996605,13.438027143156159,11.255411255411303,33.27205882352942,54.092191909689554,0.1816982938404461,0.3252251268834465,-0.2870536660860008,0.1816982938404461,0.30495806251724267,-0.2465195373535931,15.34867484408176,13.6555,11.96232515591824,22.869714194144436,35.62743102524514,-2.645719468056967,23.725486384222933,36.42793424258795,-1.679409332507106,0.7905974227393029,-78.26571348992667,-96.72131147540983,-0.0721649484536084,-0.0956072351421188,-0.07729486287576437,-0.029599774086719818,-0.039182542607678984,-0.044954111055666865,-0.1569650742673625,61.85729146167397
2020-03-17,12.81,12.53,12.81,12.01,15118.51,13.244,13.725,13.6615,13.026666666666667,13.110666666666667,13.175916666666668,14.914279999999998,13.244,13.725,13.6615,13.026666666666667,13.110666666666667,13.175916666666668,14.914279999999998,13.452075369766359,13.37076587329274,13.402061855670155,41.41876430205951,52.54074784276126,0.08130949647361874,0.276442000801481,-0.39026500865572455,0.08130949647361874,0.27055059081822364,-0.3784821886892098,15.336847882177164,13.6615,11.986152117822837,21.349762514406148,30.86820818829881,2.3128711666208233,21.92027730779181,31.592048597655907,2.57673472806362,0.792306982241248,-115.83536471029421,-81.69014084507043,-0.053911205073995806,-0.0870673952641166,-0.08282399443692133,-0.03812691914022527,-0.044289636936845386,-0.04902252215215904,-0.15986557849255875,94.58129559198876
2020-03-18,12.59,12.43,12.9,12.36,14750.46,12.916,13.552000000000001,13.662,13.065333333333335,13.104000000000001,13.155583333333334,14.88636,12.916,13.552000000000001,13.662,13.065333333333335,13.104000000000001,13.155583333333334,14.88636,13.294833005186918,13.301079512308092,0.0,32.99748110831237,53.2555879494655,-0.006246507121174361,0.21990429921694996,-0.45230161267624863,-0.006246507121174361,0.22796642190447008,-0.4684258580512889,15.335793045120708,13.662,11.988206954879294,19.162752474392832,26.96638961699682,3.5554781891848535,19.543095669983273,27.575730955098365,3.4778250997530904,0.746432985470112,-106.71587647077371,-85.2112676056338,-0.03762774852895638,-0.0827922077922079,-0.0901771336553946,-0.048627410960302216,-0.05143467643467653,-0.05515402205654136,-0.16500742962013548,92.29976100106278
2020-03-19,12.16,12.53,12.58,12.16,14709.49,12.662,13.373000000000001,13.6525,13.107,13.096166666666669,13.141166666666667,14.857439999999999,12.662,13.373000000000001,13.6525,13.107,13.096166666666669,13.141166666666667,14.857439999999999,13.177166389004315,13.243962511396383,5.747126436781599,18.153846153846175,53.80906460945033,-0.06679612239206811,0.16256421489514636,-0.45872067457442894,-0.06679612239206811,0.1826183381665411,-0.49882892111721844,15.350782414056757,13.6525,11.954217585943242,19.218786655791003,24.383855296594884,8.888649374183238,19.13201683163204,24.761159580609593,7.873731333676929,0.6870815335664553,-116.64036146442595,-81.69014084507043,-0.010424893381772346,-0.06303746354595093,-0.0822193737410731,-0.04402227817196917,-0.043231479949603774,-0.04650779357489829,-0.15665148235496826,108.34264240277784
2020-03-20,12.64,12.63,12.65,12.42,19531.0,12.544,13.197,13.6495,13.143333333333334,13.091000000000001,13.127916666666666,14.82804,12.544,13.197,13.6495,13.143333333333334,13.091000000000001,13.127916666666666,14.82804,13.092986944542112,13.198483806848504,12.738853503184771,23.711340206185625,52.62116716122651,-0.1054968623063921,0.10895199945483867,-0.4288977235224616,-0.1054968623063921,0.13829292270916677,-0.48757957003111774,15.355137402078219,13.6495,11.94386259792178,21.013582638252217,23.26043107714733,16.51988576046199,20.437453600270196,23.319924253829797,14.672512293150994,0.6039758001907362,-101.19374732857042,-76.95167286245349,0.006855867346938799,-0.04296431007047044,-0.07469138063665329,-0.03905655592188691,-0.03521503322893593,-0.03792807947440239,-0.14823537028494654,108.27365452166957
2020-03-23,12.35,12.34,12.74,12.15,10714.2,12.492,13.036000000000001,13.631,13.163333333333334,13.077499999999999,13.111333333333334,14.79984,12.492,13.036000000000001,13.631,13.163333333333334,13.077499999999999,13.111333333333334,14.79984,12.977142799227941,13.134892413748615,15.625000000000043,17.43421052631585,49.65312190287413,-0.15774961452067338,0.055611676659736264,-0.4267225823608193,-0.15774961452067338,0.09274791698149905,-0.5009950630043448,15.386831187185843,13.631,11.875168812814158,18.374134457247514,21.631665537180726,11.85907229738109,17.990048431926166,21.543298979861923,10.883547336054647,0.6014347456106023,-112.04318440098093,-86.9047619047619,-0.012167787383925793,-0.053390610616753716,-0.09471058616389115,-0.06254748037477849,-0.05639457082775752,-0.05882951136421425,-0.1662072022400242,79.27168532090103
2020-03-24,12.63,12.64,12.64,12.36,10892.6,12.514,12.879,13.564000000000002,13.193666666666667,13.068666666666667,13.094916666666666,14.77384,12.514,12.879,13.564000000000002,13.193666666666667,13.068666666666667,13.094916666666666,14.77384,12.925274676269797,13.098233716433903,52.083333333333385,23.241590214067344,51.05973025048169,-0.17295904016410546,0.009897533294967918,-0.36571314691814677,-0.17295904016410546,0.05186992357448297,-0.44965792747717687,15.365431010116742,13.564000000000002,11.762568989883261,23.479369495562523,22.247566856641328,25.942974773404913,20.326698954617456,21.13776563811377,18.704565587624828,0.5466284282268565,-87.82999556840485,-74.99999999999997,0.010068723030206268,-0.018557341408494372,-0.0681214980831614,-0.04196457896465475,-0.03280110187216241,-0.034739943616797796,-0.1444336746573673,127.15081332198315
2020-03-25,12.92,13.02,13.17,12.7,18570.2,12.632,12.774000000000001,13.446000000000002,13.227666666666666,13.072166666666668,13.083,14.74864,12.632,12.774000000000001,13.446000000000002,13.227666666666666,13.072166666666668,13.083,14.74864,12.939847802997521,13.092438626327688,69.29133858267716,35.51401869158882,51.434034416826,-0.1525908233301667,-0.02260013803005901,-0.2599813706002154,-0.1525908233301667,0.020414424050690716,-0.34601049476171486,15.044293827146438,13.446000000000002,11.847706172853565,39.70053204466072,28.06522191931446,62.971152295353235,31.55469769880022,24.610076325009253,45.44394044638214,0.5436050776401552,-45.85232452142208,-45.98930481283426,0.030715642811906262,0.01925786754344752,-0.03168228469433303,-0.015699417886752498,-0.0039906671936558525,-0.004815409309791379,-0.11720673906204236,134.47424135415272
2020-03-26,12.91,12.99,13.15,12.9,13635.4,12.724,12.693,13.374500000000001,13.268666666666666,13.070833333333333,13.068416666666668,14.721560000000002,12.724,12.693,13.374500000000001,13.268666666666666,13.070833333333333,13.068416666666668,14.721560000000002,12.947563525613289,13.084850579933043,73.33333333333334,29.530201342281885,51.434034416826,-0.13728705431975463,-0.04553752128799814,-0.183499066063513,-0.13728705431975463,-0.0038473418524547255,-0.2668794249345998,14.916275804576854,13.374500000000001,11.832724195423149,50.13851894764821,35.42298759542571,79.5695816520932,44.36979846586682,31.196650371961777,70.71609465367689,0.49022233625103606,-35.37082314588425,-29.99999999999999,0.020905375668028924,0.023398723705979722,-0.028748738270589623,-0.021001859016228672,-0.0061842524705131765,-0.006000471875577949,-0.11762068693806917,97.7195972595179
2020-03-27,13.04,12.8,13.13,12.78,11121.2,12.758000000000001,12.651,13.3505,13.304,13.065333333333333,13.051083333333333,14.6928,12.758000000000001,12.651,13.3505,13.304,13.065333333333333,13.051083333333333,14.6928,12.924861444749705,13.06375053697504,60.46511627906981,29.042904290429064,50.423330197554094,-0.13888909222533385,-0.06420783547546528,-0.14936251349973714,-0.13888909222533385,-0.024622995755974594,-0.22853219293871851,14.913270481851708,13.3505,11.787729518148293,56.12682872371953,42.32426797152365,83.73195022811126,48.66199124777596,37.018430663899835,71.94911241552819,0.4647273660235752,-42.42077856099551,-42.75362318840577,0.003292052045775185,0.011777725081021335,-0.041234410696228574,-0.03788334335538181,-0.02030819471374624,-0.0192385051049401,-0.1288250027224218,86.29948136698066
2020-03-30,12.71,12.49,12.73,12.35,11562.26,12.788,12.64,13.286000000000001,13.317000000000002,13.051833333333333,13.03675,14.663440000000001,12.788,12.64,13.286000000000001,13.317000000000002,13.051833333333333,13.03675,14.663440000000001,12.857959684018983,13.02125049719911,45.333333333333314,28.664495114006527,42.2957600827301,-0.16329081318012761,-0.08402443101639775,-0.15853276432745972,-0.16329081318012761,-0.045956506128921215,-0.2346686141024128,14.880297733535844,13.286000000000001,11.691702266464159,48.52899692692413,44.39251095665715,56.8019688674581,46.23443094679318,40.09043075819762,58.52243132398432,0.462049663110198,-71.9092996194609,-58.620689655172384,-0.023303096653112296,-0.011867088607594964,-0.059912690049676434,-0.06210107381542401,-0.043046315332456425,-0.041939133603083545,-0.14822169968302124,78.2572688773489
2020-03-31,12.55,12.48,12.72,12.43,10924.1,12.756,12.635,13.180000000000001,13.319333333333333,13.0395,13.02625,14.633,12.756,12.635,13.180000000000001,13.319333333333333,13.0395,13.02625,14.633,12.799812040323754,12.981157867776956,55.73770491803281,35.2,32.48792270531402,-0.18134582745320138,-0.10348871030375847,-0.1557142342988858,-0.18134582745320138,-0.06678563248650278,-0.2291203899333972,14.685904169733474,13.180000000000001,11.674095830266529,43.13697834343962,43.97400008558464,41.46293485914957,41.60726769001899,40.59604306880475,43.62971693244748,0.43076790618107125,-65.65143824027103,-67.64705882352939,-0.021636876763875806,-0.01226751088246928,-0.05311077389984833,-0.06301616697532401,-0.04290808696652478,-0.0419345552250263,-0.14713319210004774,99.20223795097726
2020-04-01,12.48,12.37,12.58,12.15,8827.8,12.626000000000001,12.629000000000001,13.0905,13.317666666666666,13.022333333333334,13.015500000000001,14.602120000000001,12.626000000000001,12.629000000000001,13.0905,13.317666666666666,13.022333333333334,13.015500000000001,14.602120000000001,12.733687111043178,12.935886914608293,36.89320388349507,44.22110552763819,36.204576043068656,-0.20219980356511513,-0.12323092895602981,-0.15793774921817064,-0.20219980356511513,-0.08761858188321238,-0.2291624433638055,14.563577337448667,13.0905,11.617422662551334,35.947528045953185,41.29850940570749,25.245565326444563,34.92772094367276,38.706602360427425,27.369958110163424,0.4306282868754219,-78.93204318415975,-78.43137254901971,-0.0202756217329322,-0.02050835378889873,-0.055039914441770844,-0.07115861136835783,-0.05009342923695201,-0.049594713994852435,-0.1528627350001234,91.52740362568574
2020-04-02,12.37,12.53,12.55,12.2,6837.8,12.534,12.629000000000001,13.001,13.311333333333334,13.008166666666666,13.005916666666668,14.573039999999999,12.534,12.629000000000001,13.001,13.311333333333334,13.008166666666666,13.005916666666668,14.573039999999999,12.702350632421151,12.905821217229901,19.75308641975309,50.0,44.186046511627914,-0.20347058480875013,-0.13927886012657387,-0.12838344936435253,-0.20347058480875013,-0.10544196694867973,-0.1960572357201408,14.373633274135056,13.001,11.628366725864943,36.38331935089687,39.66011272077062,29.829732611149367,35.70344794937659,37.70555089007715,31.69924206797546,0.4159685983526181,-69.29227124666859,-62.74509803921576,-0.0003191319610660073,-0.007839100483015438,-0.03622798246288748,-0.058696849802173656,-0.03675895911542749,-0.036592320161977686,-0.14019312374082551,113.71394164208061
2020-04-03,12.44,12.61,12.65,12.43,8657.6,12.496,12.626999999999999,12.912,13.308666666666666,12.994166666666667,12.996333333333332,14.545879999999999,12.496,12.626999999999999,12.912,13.308666666666666,12.994166666666667,12.996333333333332,14.545879999999999,12.688142842817896,12.88390853447213,27.906976744186025,54.36893203883494,40.29850746268658,-0.19576569165423408,-0.15057622643210591,-0.09037893044425632,-0.19576569165423408,-0.1193379245956881,-0.15285553411709196,14.12722967289903,12.912,11.696770327100971,39.288225972493315,39.536150471344854,38.792376974790244,38.83497837147979,38.08202671721136,40.34088168001665,0.38033794410668764,-49.15099675635769,-54.9019607843138,0.009122919334186859,-0.0013463213748316672,-0.023389095415117824,-0.052497119671392034,-0.02956454819470279,-0.02972633306830129,-0.13308785718017743,106.57127356639917
2020-04-07,12.85,12.88,12.96,12.69,12862.95,12.574000000000002,12.681000000000001,12.858500000000001,13.314333333333334,12.986166666666668,12.988249999999999,14.51904,12.574000000000002,12.681000000000001,12.858500000000001,13.314333333333334,12.986166666666668,12.988249999999999,14.51904,12.71765932853822,12.88361901340012,54.25531914893616,57.84753363228701,34.30656934306573,-0.1659596848618996,-0.15365291811806467,-0.02461353348766987,-0.1659596848618996,-0.12651050309818218,-0.07889836352743484,13.971206988431726,12.858500000000001,11.745793011568276,50.048359798655696,43.04022024711513,64.06463890173683,49.74619473131335,41.97008272191203,65.298418750116,0.3748219542691083,-1.2507817385863695,-28.431372549019535,0.02433593128678218,0.01569276870909233,0.0016720457285064065,-0.0326214856170042,-0.008175366094690509,-0.008334456143052235,-0.11288900643568718,123.59695304520237
